Year,Month,WaterYear,WaterYearMonth,CSMeanTempC,CSPrecipitationmm,Runoffmm,StrCamgL,StrDOCmgL,StrNH3NmgL,StrNO3NmgL,StrTDPmgL,StrSO4SmgL,depNH3Nkgha,depNO3Nkgha,depTotNkgha,depSO4Skgha,NAMGridTempC,NAMGridPrecipitationmm,FWACamgL,FWADOCmgL,FWANH3NmgL,FWANO3NmgL,FWATDPmgL,FWASO4SmgL
1996,2,1996,19962,0.868965517,487.7,533.8521375,2.96,N/A,0.015,0.002,0.044,0.13,0.25375,0.036,0.51475,3.6975,3.275000095,383.8099976,1.148054994,N/A,0.005773465,0.000967516,0.018094262,0.067957946
1996,3,1996,19963,4.219354839,124.3,82.82299639,3.77,N/A,0.004,0.001,0.048,0.12,0.03875,0.01,0.11625,0.413333333,5.909999847,91.13999939,0.063049522,N/A,6.83E-05,1.71E-05,0.000820156,0.001879525
1996,4,1996,19964,7.766666667,297.4,224.6990531,3.87,N/A,0.01,0.004,0.05,0.12,0.024,0.097,0.606,2.04,8.324999809,260.1000061,0.071323655,N/A,0.000169406,7.03E-05,0.000912681,0.002295047
1996,5,1996,19965,10.27741935,213.5,144.9702259,4.53,N/A,0.058,0.003,0.047,0.1,0.82925,0.054,1.24775,0.93,9.755000114,179.9299927,0.173595301,N/A,0.00035589,0.000158173,0.001898081,0.004349768
1996,6,1996,19966,15.58333333,61.1,27.60766546,5.18,N/A,0.073,0.002,0.046,0.11,0.135,0.024,0.495,0.3,14.40999985,44.40999985,0.161285838,N/A,0.004845352,6.78E-05,0.001524761,0.003049522
1996,7,1996,19967,20.29677419,14.4,11.00948605,6.38,N/A,0.009,0.008,0.045,0.17,0.124,0.021,0.4495,0.62,20.11000061,12.26000023,0.447189542,N/A,0.000753813,0.000407407,0.003527233,0.011045752
1996,8,1996,19968,19.01666667,11.9,9.306493658,6.82,N/A,0.009,0,0.04,0.18,0.6355,0.046,1.3485,0.62,18.95499992,10.28999996,0.239948454,N/A,0.000360825,0,0.001587629,0.006494845
1996,9,1996,19969,12.62916667,75.7,6.308267608,7.53,N/A,0.009,0.002,0.036,0.22,0.09,0.001,0.105,0.6,13.78499985,77.12000275,0.466577947,N/A,0.000452471,2.66E-05,0.002273764,0.013079848
1996,10,1997,199710,6.720833333,288.9,38.8570096,4.65,N/A,0.006,0.001,0.041,0.15,0.1426,0.004,0.1674,1.395,8.960000038,256.2799988,0.092419753,N/A,0.00022284,8.21E-05,0.000527778,0.002932099
1996,11,1997,199711,4.653333333,542.4,320.3544569,3.26,N/A,0.01,0.003,0.048,0.09,0.0375,0.004,0.0675,2.25,6.699999809,117.3600006,0.078544474,N/A,0.000233154,6.24E-05,0.001077718,0.002219227
1996,12,1997,199712,2.14516129,910.2,828.3978646,3.04,N/A,0.007,0.002,0.046,0.08,0.1612,0.019,0.279,1.395,2.25,135.7100067,0.017886904,N/A,4.01E-05,1.15E-05,0.000280916,0.000458639
1997,1,1997,19971,1.911111111,391.1,352.8552273,3.2,N/A,0.007,0.003,0.046,0.1,0.0775,0.013,0.17825,1.6275,2.005000114,309.1099854,0.190067976,N/A,0.000349127,5.82E-05,0.002654952,0.005339542
1997,2,1997,19972,2.15,165.5,186.3697312,3.27,N/A,0.008,0.006,0.048,0.12,0.063,0.009,0.126,1.54,3.785000086,150.1300049,0.084005148,N/A,0.000204891,0.000179279,0.001254955,0.003073359
1997,3,1997,19973,5.005555556,389.3,350.0249019,3.36,N/A,0.007,0.003,0.048,0.12,0.062,0.016,0.186,1.7825,5.289999962,291.6000061,0.291306791,N/A,0.000625505,0.000357432,0.004110464,0.010722949
1997,4,1997,19974,7.313333333,260.5,177.2071524,3.9,N/A,0.011,0.001,0.045,0.11,0.12,0.028,0.288,1.44,7.179999828,196.3600006,0.24838928,N/A,0.000858148,6.70E-05,0.003048863,0.007830265
1997,5,1997,19975,14.28709677,75,73.78034663,4.33,N/A,0.007,0,0.046,0.11,0.062,0.043,0.7285,1.705,13.89000034,71.86000061,0.093628088,N/A,0.000140442,0,0.001123537,0.002340702
1997,6,1997,19976,15.21,95.7,20.41192295,5.77,N/A,0.006,0.004,0.042,0.14,0.03,0.028,0.24,0.675,13.77000046,84.36000061,0.489823737,N/A,0.000725029,0.000157462,0.003822562,0.011985899
1997,7,1997,19977,18.6516129,18.7,10.55375569,6.6,N/A,0.021,0.018,0.036,0.18,0.062,0.015,0.2945,0.62,17.625,26.45000076,0.209318182,N/A,0.000375,0.000238636,0.001193182,0.005454545
1997,8,1997,19978,19.58064516,35,4.221502278,7.34,N/A,0.013,0.034,0.032,0.22,0.434,0.045,1.829,0.93,18.95000076,30.70999908,0.533238636,N/A,0.001482955,0.002642045,0.002454545,0.015568182
1997,9,1997,19979,13.74,137.1,9.210550424,6.92,N/A,0.005,0.014,0.036,0.23,0.24,0.069,0.7575,3.75,15.44999981,122.1399994,0.79421875,N/A,0.000710938,0.001320313,0.003757813,0.024375
1997,10,1998,199810,7.219354839,331,78.74540897,4.67,N/A,0.011,0.005,0.038,0.19,0.06975,0.01,0.14725,1.3175,9.329999924,113.9100037,0.056487968,N/A,4.29E-05,0.000120012,0.000337192,0.00214438
1997,11,1998,199811,5.763333333,117,55.33525997,4.12,N/A,0.013,0.004,0.039,0.15,0.21,0.046,0.555,2.1,4.710000038,449,0.076597313,N/A,0.000248808,5.33E-05,0.00071088,0.00302124
1997,12,1998,199812,1.409677419,184.1,129.3794505,3.54,N/A,0.011,0.005,0.043,0.1,0.2108,0.017,0.3162,0.434,0.535000026,446.7600098,0.093251761,N/A,0.00029848,0.000124212,0.001017798,0.002988506
1998,1,1998,19981,3.052173913,554.5,464.6290945,3.44,N/A,0.01,0.003,0.046,0.09,0.217,0.03,0.527,1.55,3.625,382.4299927,0.078089412,N/A,0.000283104,9.44E-05,0.001061639,0.002123277
1998,2,1998,19982,3.665,261.1,182.268158,3.47,N/A,0.02,0.02,0.047,0.09,0.242666667,0.03,0.522666667,0.84,4.099999905,207.7400055,0.043734702,N/A,6.87E-05,1.14E-05,0.000538097,0.001144887
1998,3,1998,19983,0.888888889,200.9,171.0667855,3.76,N/A,0.009,0.006,0.042,0.12,2.0088,0.032,2.2072,1.488,5.519999981,169.5700073,0.445544027,N/A,0.002017106,0.001867779,0.005643158,0.01307207
1998,4,1998,19984,8.23125,88.7,54.99945865,4.31,N/A,0.007,0.001,0.036,0.12,0.15,0.103,0.9225,1.05,7.940000057,96.01999664,0.184321849,N/A,0.000186655,4.67E-05,0.001819887,0.005599651
1998,5,1998,19985,10.00483871,199.8,75.17152352,5,N/A,0.007,0.001,0.032,0.14,0.2945,0.071,0.84475,1.1625,9.510000229,199.6199951,0.307370772,N/A,0.000451819,6.09E-05,0.001903638,0.008388641
1998,6,1998,19986,15.11,54.4,32.66867104,5.24,N/A,0.008,0.002,0.037,0.14,0.0525,0.033,0.3,0.675,14.56999969,56.86999893,0.123348018,N/A,0.000179883,2.57E-05,0.000873715,0.003854626
1998,7,1998,19987,20.23064516,8.1,10.21795438,6.57,N/A,0.02,0.007,0.034,0.17,N/A,0,N/A,N/A,20.10000038,9.909999847,0.357394366,N/A,0.00093662,0.000366197,0.002112676,0.008591549
1998,8,1998,19988,18.53870968,0,4.773175871,7.32,N/A,0.007,0.008,0.033,0.2,0.124,0.026,0.93,1.55,19.38500023,5.570000172,0.214974874,N/A,0.000150754,6.03E-05,0.001025126,0.005728643
1998,9,1998,19989,14.67166667,35.8,3.621857068,7.33,N/A,0.019,0.005,0.029,0.25,0.015,0.014,0.225,0.75,16.85499954,33.88999939,0.495695364,N/A,0.001092715,0.000695364,0.001986755,0.01589404
1998,10,1999,199910,7.991935484,174.7,9.882153059,6.53,N/A,0.009,0.004,0.039,0.23,0.0372,0.011,0.1054,0.31,11.19499969,110.0100021,0.064271845,N/A,8.74E-05,3.88E-05,0.000368932,N/A
1998,11,1999,199911,5.306666667,557.6,241.5131047,3.58,N/A,0.01,0.002,0.037,0.11,0.255,0.038,0.54,1.275,6.965000153,377.8099976,0.058894627,N/A,5.90E-05,9.83E-06,0.000471944,0.002261396
1998,12,1999,199912,0.75483871,654.1,538.6253134,3.27,N/A,0.006,0.001,0.043,0.1,0.2604,0.046,0.5456,1.55,2.880000114,261.980011,0.365285447,N/A,0.001047292,0.000207428,0.003906796,0.010506769
1999,1,1999,19991,1.827419355,405.5,387.442763,3.2,N/A,0.004,0.001,0.044,0.1,0.0775,0.014,0.186,1.1625,2.484999895,311.7900085,0.029517737,N/A,3.69E-05,9.22E-06,0.000424317,0.000922429
1999,2,1999,19992,1.794642857,521.8,453.1878638,3.11,N/A,0.006,0.001,0.043,0.1,0.28,0.054,0.658,2.1,1.929999948,418.8500061,0.303021065,N/A,0.000618186,9.75E-05,0.004139939,0.009754419
1999,3,1999,19993,3.496774194,188.5,153.8689609,3.31,N/A,0.004,0.001,0.049,0.11,7.9298,0.051,8.246,3.534,3.785000086,193.2599945,0.068687451,N/A,6.50E-05,2.17E-05,0.001018394,0.002166797
1999,4,1999,19994,5.813333333,75.4,72.82091429,3.85,N/A,0.003,0,0.043,0.12,0.06,0.039,0.3525,1.05,6.625,74.09999847,0.23497365,N/A,0.000321476,4.84E-05,0.003218379,0.007667984
1999,5,1999,19995,9.283870968,199,122.6634241,4.14,N/A,0.004,0,0.038,0.11,0.072333333,0.008,0.155,1.756666667,9.18500042,149.9799957,0.281922174,N/A,0.000142745,0,0.00264079,0.007850997
1999,6,1999,19996,13.45666667,31.3,25.95264469,5.33,N/A,0.014,0.001,0.038,0.16,0.03,0.016,0.15,0.525,13.35000038,47.58000183,0.378992606,N/A,0.000917745,6.10E-05,0.00294732,0.011118299
1999,7,1999,19997,16.14230769,10.8,8.179160663,6.6,N/A,0.013,0.006,0.035,0.21,0.062,0.006,0.248,0.31,17.20499992,12.53999996,0.208064516,N/A,0.000354839,0.000225806,0.001096774,0.006774194
1999,8,1999,19998,N/A,68.1,5.612679165,7.31,N/A,0.017,0.009,0.036,0.23,0.547666667,0.098,1.560333333,1.86,18.10499954,61.77000046,0.468119658,N/A,0.001089744,0.000559829,0.002294872,0.014786325
1999,9,1999,19999,N/A,0.5,2.182708564,7.86,N/A,0.006,0.003,0.025,0.29,N/A,0,N/A,N/A,15.86499977,2.220000029,0.169230769,N/A,0.000175824,8.79E-05,0.000549451,0.005934066
1999,10,2000,200010,N/A,128.5,6.332253417,7.74,N/A,0.005,0.001,0.038,0.3,0.031,0.008,0.155,0.465,9.630000114,128.0399933,0.094545455,N/A,2.27E-05,1.14E-05,0.000295455,0.00375
1999,11,2000,200011,N/A,454.9,172.6738346,3.26,N/A,0.01,0.002,0.04,0.11,0.108,0.013,0.186,2.52,3.079999924,121.1299973,0.104864565,N/A,8.10E-05,2.00E-05,0.000781081,0.005049312
1999,12,2000,200012,N/A,390.4,367.5105563,3.24,N/A,0.009,0.002,0.04,0.09,0.28675,0.015,0.403,2.2475,3.00999999,176.4600067,0.15845712,N/A,0.000582953,0.000105991,0.002119828,0.004769612
2000,1,2000,20001,N/A,559.3,436.8535283,3.1,N/A,0.007,0.001,0.043,0.11,0.25575,0.029,0.4805,2.015,1.445000052,362.9599915,0.348520288,N/A,0.000629221,0.000167188,0.004260144,0.010912535
2000,2,2000,20002,N/A,246.7,244.7511889,3.34,N/A,0.01,0.001,0.043,0.11,0.0812,0.035,0.2842,0.696,3.779999971,224.6100006,0.244809878,N/A,0.000906703,7.56E-05,0.003400137,0.008311446
2000,3,2000,20003,4.5,168.8,159.9133846,3.61,N/A,0.008,0.001,0.044,0.1,0.05425,0.014,0.16275,1.085,4.53000021,142.5500031,0.128147593,N/A,0.000255137,5.83E-05,0.001552572,0.003644818
2000,4,2000,20004,8.26,106.8,50.68201314,4.64,N/A,0.031,0.009,0.035,0.11,0.06,0.022,0.39,1.35,9.220000267,95.52999878,0.173402745,N/A,0.001590156,0.000227165,0.001400852,0.004164695
2000,5,2000,20005,10.53225806,146.9,89.17923562,4.67,N/A,0.016,0.014,0.034,0.11,0.10075,0.017,0.2325,1.1625,10.77499962,123.9400024,0.253916084,N/A,0.000757396,0.000753093,0.001789672,0.006309844
2000,6,2000,20006,15.74,87.1,33.74803241,5.66,N/A,0.011,0.028,0.04,0.13,0.105,0.008,0.225,1.5,15.86999989,63.86000061,0.107270789,N/A,0.000230277,0.000633262,0.00080597,0.002302772
2000,7,2000,20007,17.18387097,2.5,8.347061322,6.48,N/A,0.012,0,0.03,0.17,0.31,0.007,0.527,N/A,17.42499924,10.18000031,0.191867816,N/A,0.000158046,0,0.000916667,0.005057471
2000,8,2000,20008,16.76451613,0.8,5.061005572,7.38,N/A,0.005,0,0.032,0.22,N/A,0,N/A,N/A,17.67000008,2.029999971,0.560663507,N/A,0.001109005,0,0.002473934,0.014834123
2000,9,2000,20009,13.08,40.3,3.74178611,8.06,N/A,0.007,0.012,0.035,0.26,0.1,0.031,0.41,1.05,15.125,31.79999924,0.350897436,N/A,4.49E-05,0,0.001525641,0.011217949
2000,10,2001,200110,8.44516129,120.4,8.179160663,7.46,N/A,0.01,0.008,0.038,0.28,0.036166667,0.026,0.1705,0.465,9.909999847,164.8500061,0.324457478,N/A,0.000428152,0.00055132,0.001607038,0.011671554
2000,11,2001,200111,3.01,126.7,15.32693157,5.98,N/A,0.013,0.001,0.029,0.26,0.015,0.007,0.0675,0.6,5.824999809,315.1400146,0.070985915,N/A,0.000120501,2.19E-05,0.000361502,0.002957746
2000,12,2001,200112,3.041935484,280.6,114.2444054,3.73,N/A,0.008,0.016,0.029,0.14,0.1085,0.016,0.2325,1.705,1.940000057,386.9100037,0.108939744,N/A,0.000245853,0.000463783,0.000816502,0.004268318
2001,1,2001,20011,3.35483871,113.2,56.5585362,3.83,N/A,0.003,0.001,0.031,0.13,0.062,0.015,0.155,0.5425,2.964999914,85.43000031,0.201603053,N/A,0.00024173,0,0.001450382,0.007251908
2001,2,2001,20012,3.671428571,74.5,50.96984284,3.87,N/A,0.005,0,0.032,0.13,0.049,0.042,0.343,0.56,3,67.26999664,0.333237647,N/A,0.000295059,6.68E-05,0.002809412,0.011247059
2001,3,2001,20013,6.74516129,189.9,96.66280784,4,N/A,0.009,0.001,0.039,0.11,0.56575,0.026,0.76725,1.3175,6.170000076,145.3500061,0.244784119,N/A,0.000351365,5.86E-05,0.002108189,0.007612903
2001,4,2001,20014,6.916666667,161.7,88.79546268,4.16,N/A,0.018,0.001,0.039,0.11,0.1275,0.046,0.4725,1.125,6.315000057,149.3500061,0.410815775,N/A,0.001170719,0.000106429,0.004363587,0.010642896
2001,5,2001,20015,13.01935484,104.6,88.24378909,4.8,N/A,0.004,0.002,0.037,0.1,0.11625,0.034,0.37975,1.085,13.52999973,96.30999756,0.448986138,N/A,0.001849959,0.00010193,0.003792063,0.011005708
2001,6,2001,20016,13.18666667,78.9,18.99676025,6.18,N/A,0.007,0.007,0.035,0.13,0.04,0.02,0.24,0.5,13.16499996,74.16000366,0.251893939,N/A,0.000309343,0.000265152,0.001414141,0.005744949
2001,7,2001,20017,17.18333333,13.5,7.411614795,7.43,N/A,0.003,0.005,0.031,0.17,0.0155,0.008,0.1395,0.31,17.45999908,19.10000038,0.453527508,N/A,0.000271845,0.000459547,0.002197411,0.009935275
2001,8,2001,20018,17.52903226,13.2,3.238084134,8.17,N/A,0.003,0,0.033,0.2,0.093,0.008,0.341,0.62,18.64500046,16.10000038,0.24,N/A,0.000148148,0,0.000948148,0.00562963
2001,9,2001,20019,13.79,23.9,2.014807905,8.47,N/A,0.004,0.005,0.031,0.29,0.165,0.032,0.645,0.45,16.26499939,26.13999939,0.905714286,N/A,0.000392857,0.000142857,0.003214286,0.027857143
2001,10,2002,200210,8.606451613,226,15.66273288,6.84,N/A,0.004,0.003,0.038,0.26,0.041333333,0.014,0.113666667,1.033333333,9.18999958,22.87000084,0.051332312,N/A,1.84E-05,7.96E-05,0.000220521,0.00202144
2001,11,2002,200211,6.546666667,378.2,127.9642878,4.32,N/A,0.005,0.002,0.035,0.15,0.105,0.013,0.2025,1.575,6.465000153,169.8800049,0.143743205,N/A,0.00014358,5.64E-05,0.000968885,0.005330834
2001,12,2002,200212,2.532258065,513.6,444.91276,3.35,1.14,0.006,0.001,0.037,0.1,0.682,0.042,1.0075,3.1775,3.450000048,351.730011,0.120389239,0.044315057,0.000221575,3.69E-05,0.001366381,0.003692921
2002,1,2002,20021,3.148387097,425.9,294.809571,3.45,0.92,0.005,0.001,0.042,0.1,0.093,0.065,0.496,0.992,1.50999999,326.3099976,0.308745423,0.061827353,0.000355463,1.73E-05,0.003164511,0.009125376
2002,2,2002,20022,2.628571429,151,225.7544286,3.48,0.91,0.001,0,0.044,0.1,0.056,0.032,0.28,0.35,3.724999905,130.9199982,0.194856566,0.05230663,5.75E-05,0,0.002529112,0.005747981
2002,3,2002,20023,3.741935484,248.2,220.453565,3.59,0.62,0.001,0,0.045,0.08,0.03875,0.05,0.42625,2.273333333,3.724999905,200.8999939,0.485553259,N/A,0.000132303,0.000132303,0.005689044,0.013230334
2002,4,2002,20024,8.106666667,176.3,120.8165169,4.1,N/A,0.012,0,0.038,0.11,0,0.016,0.096,0.675,7.804999828,165.0899963,0.106855271,0.007385348,9.23E-05,0,0.001126861,0.002483621
2002,5,2002,20025,10.4516129,49.8,22.8584754,5.42,N/A,0.065,0,0.046,0.14,0.041333333,0.008,0.124,0.465,10.36999989,50.38999939,0.154564533,N/A,0.00270724,0,0.001699895,0.004407135
2002,6,2002,20026,15.39666667,43.2,8.946706532,6.63,N/A,0.022,0.003,0.036,0.17,0.045,0.005,0.12,0.3,15.24499989,41.50999832,0.354075067,N/A,0.001884718,0.000107239,0.00208311,0.008686327
2002,7,2002,20027,19.08709677,3.6,4.221502278,7.37,N/A,0.004,0.001,0.032,0.17,0.217,0.038,0.806,0.31,19.45499992,3.380000114,0.201988636,N/A,5.68E-05,5.68E-05,0.0009375,0.004829545
2002,8,2002,20028,16.99354839,5.6,2.014807905,7.95,N/A,0.014,0,0.026,0.21,0.031,0.004,0.155,N/A,17.84000015,10.77000046,0.468333333,N/A,0.000666667,0,0.001666667,0.011666667
2002,9,2002,20029,13.33333333,48.9,1.655020779,8.36,0.74,0.006,0.007,0.028,0.31,0,0,0,0,15.56000042,41.25999832,N/A,0.082608696,N/A,N/A,0.004057971,N/A
2002,10,2003,200310,7.509677419,15,3.214098325,8.09,0.76,0.008,0.011,0.031,0.33,0.0372,0.02,0.1612,0.413333333,11.15499973,97.87999725,0.493880597,0.037835821,0.000507463,0.000716418,0.001686567,0.019626866
2002,11,2003,200311,5.023333333,216.9,24.63342522,6.64,2.13,0.003,0,0.05,0.27,0.12,0.026,0.38,1.4,3.319999933,212.3000031,0.291820837,0.098149951,0.000131451,0,0.002366115,0.011830574
2002,12,2003,200312,4.764516129,391.3,154.6604925,3.22,2.19,0.004,0.001,0.033,0.09,0.093,0.045,0.372,0.682,2.769999981,421.0899963,0.434713089,0.276218983,0.000521402,0.000128257,0.004198976,0.012883065
2003,1,2003,20031,7.290322581,380.1,293.682238,3.49,1.12,0.017,0.001,0.038,0.1,0.11625,0.007,0.1705,0.826666667,5.380000114,301.3900146,0.018049657,N/A,2.12E-05,0,0.000185805,0.000637047
2003,2,2003,20032,4.771428571,159.2,166.1736806,3.64,1.12,0.012,0.001,0.039,0.1,0.14,0.01,0.21,0.56,3.644999981,138.7299957,0.038431005,0.012124711,0.000281467,2.17E-05,0.000433025,0.000974307
2003,3,2003,20033,8.258064516,491.3,413.8991097,3.63,1.19,0.007,0.002,0.04,0.12,0.3255,0.038,0.62,2.945,5.84499979,350.5899963,0.173141516,0.051514256,0.000366945,0.000135025,0.001970851,0.005710478
2003,4,2003,20034,8.183333333,208.6,142.1399006,4.09,1.35,0.01,0,0.039,0.11,0.12,0.034,0.324,1.62,6.184999943,186.3000031,0.129981438,N/A,9.97E-05,0,0.001263247,0.003324333
2003,5,2003,20035,11.7516129,81.9,60.78003848,5.09,N/A,0.012,0,0.036,0.13,0.03875,0.039,0.341,1.085,10.93000031,65.13999939,0.450090766,0.117738753,0.001824783,8.72E-05,0.003917916,0.012209945
2003,6,2003,20036,16.39285714,3.8,14.87120121,6.72,N/A,0.019,0.002,0.04,0.17,0.09,0.032,0.57,0.3,16.40500069,5.130000114,0.239645161,N/A,0.000779032,7.42E-05,0.001595161,0.005935484
2003,7,2003,20037,19.62580645,0,4.845133296,7.51,0.68,0.009,0,0.03,0.2,N/A,0,N/A,N/A,20.18000031,0.469999999,0.473960396,0.013465347,0.000831683,4.46E-05,0.002044554,0.012178218
2003,8,2003,20038,18.31333333,3.6,2.158722756,8.2,N/A,0.014,0.002,0.034,0.25,0.093,0.041,1.364,N/A,19.07500076,16.07999992,0.179111111,N/A,0.000155556,2.22E-05,0.000711111,0.005333333
2003,9,2003,20039,14.22333333,77.8,3.334027367,8.58,N/A,0.011,0.011,0.031,0.27,0.12,0.031,0.3525,1.4,16.69499969,57.75999832,2.156043165,N/A,0.007661871,0.001201439,0.009374101,0.067985612
2003,10,2004,200410,9.8,106,5.132962997,7.84,1.79,0.006,0.006,0.04,0.3,0.0496,0.036,0.2728,1.24,9.975000381,131.6499939,0.144859813,0.033457944,9.35E-05,0.000149533,0.000691589,0.005420561
2003,11,2004,200411,4.576666667,309.1,60.89996752,4.31,2.67,0.021,0.001,0.041,0.18,0.09,0.032,0.33,0.975,4.989999771,131.5200043,0.041985033,N/A,4.10E-05,0,0.000271367,0.00163844
2003,12,2004,200412,5.280645161,522.8,284.9753896,3.07,1.32,0.012,0.002,0.039,0.13,0.3658,0.104,1.0106,0.62,3.450000048,231.3899994,0.076367309,0.038875516,0.000261594,4.04E-05,0.000901692,0.003209326
2004,1,2004,20041,4.3,454,437.141358,3.27,0.89,0.008,0,0.043,0.14,0.31775,0.085,0.9765,1.7825,2.369999886,339.75,0.061050206,0.021889712,0.000461893,2.01E-05,0.000763128,0.002409877
2004,2,2004,20042,6.786206897,216.7,198.0268341,3.64,0.75,0.006,0,0.045,0.13,0.261,0.09,0.9135,1.595,4.059999943,163.3099976,0.30547844,0.073081395,0.000404918,0,0.003984738,0.01302689
2004,3,2004,20043,8.725806452,131,100.3566223,4.01,0.78,0.008,0.002,0.043,0.12,0.02325,0.052,0.42625,1.446666667,7.550000191,99.41999817,0.056130497,N/A,0.000102055,2.92E-05,0.000626912,0.001749522
2004,4,2004,20044,8.976666667,143.3,80.76021687,4.8,1.18,0.043,0,0.045,0.15,0.0375,0.049,0.54,1.3,9.489999771,99.84999847,0.128613009,0.029153549,0.000978913,9.50E-06,0.001247401,0.004003564
2004,5,2004,20045,11.26774194,160.7,50.46614087,5.08,1.16,0.005,0.001,0.038,0.15,0.103333333,0.076,0.888666667,1.343333333,11.24499989,147.6399994,0.128089354,0.025903042,0.000118821,0,0.000807985,0.004277567
2004,6,2004,20046,15.22,61.1,42.19103697,5.51,0.89,0.009,0.001,0.041,0.15,0.1,0.079,0.89,1.6,15.28499985,57.47000122,0.460147811,0.100676521,0.000528709,9.04E-05,0.00364639,0.012808414
2004,7,2004,20047,19.30666667,1.5,10.09802534,7.05,0.68,0.043,0.001,0.039,0.2,N/A,0,N/A,N/A,19.50499916,2.109999895,0.17976247,0.016983373,0.0012019,2.61E-05,0.001045131,0.005225653
2004,8,2004,20048,18.41612903,115.7,10.72165635,7.37,1.31,0.008,0.002,0.034,0.2,0.144666667,0.026,0.413333333,1.24,19.34499931,90.84999847,0.198993289,0.030425056,0.000442953,4.25E-05,0.000930649,0.005369128
2004,9,2004,20049,13.01333333,105.4,12.44863456,6.87,1.61,0.011,0.001,0.043,0.21,0.13,0.009,0.22,1,13.66499996,80.43000031,0.275144509,0.066358382,0.000526012,4.05E-05,0.001699422,0.008092486
2004,10,2005,200510,10.3,153.9,21.1314972,5.93,2.11,0.009,0.001,0.041,0.19,0.03875,0.042,0.36425,1.136666667,10.07499981,107.9499969,0.049171396,0.010079455,6.81E-06,1.36E-05,0.000333712,0.001566402
2004,11,2005,200511,5.616666667,119.2,30.65386313,4.66,1.76,0.005,0.002,0.034,0.18,0.132,0.039,0.366,0.6,4.579999924,315.9400024,0.950046948,0.358215962,0.001574335,0.000175274,0.00656964,0.030046948
2004,12,2005,200512,2.76,282.8,182.5559877,3.83,1.71,0.01,0.001,0.035,0.14,0.22475,0.068,0.75175,1.24,2.089999914,409.8399963,0.126963605,0.062131126,0.000371436,3.38E-05,0.001181842,0.004727368
2005,1,2005,20051,1.838709677,125.1,94.264227,3.8,1.62,0.007,0.001,0.042,0.13,0.05425,0.037,0.341,0.62,3.089999914,97.94999695,0.131659033,0.050119593,0.00022112,3.38E-05,0.00135598,0.004895674
